frame,x_old,y_old,x_new,y_new,dx,dy,displacement
89,340.01398,118.001274,343.01434,123.00079,3.0003662,4.9995193,5.830728
89,295.97974,117.99717,298.97906,122.9972,2.9993286,5.0000305,5.8306327
89,314.0041,143.99486,317.00412,148.9951,3.0000305,5.000244,5.8311768
89,313.99847,100.01871,316.99847,105.0184,3.0,4.999695,5.8306904
89,310.99493,121.99733,313.99405,126.9975,2.999115,5.000168,5.8306403
89,331.02118,142.01553,334.02277,147.01572,3.001587,5.000183,5.8319254
89,331.03406,101.990265,334.03537,106.99002,3.0013123,4.999756,5.8314176
89,297.98093,134.99573,300.98108,139.99635,3.0001526,5.0006256,5.831567
90,343.01434,123.00079,346.01187,129.0011,2.997528,6.000305,6.7073717
90,298.97906,122.9972,301.97867,128.9975,2.9996033,6.0002975,6.7082925
90,317.00412,148.9951,320.0043,154.99504,3.000183,5.999939,6.7082314
90,316.99847,105.0184,319.99875,111.020546,3.0002747,6.002144,6.710244
90,313.99405,126.9975,316.9935,132.997,2.9994507,5.9994965,6.707508
90,334.02277,147.01572,337.02322,153.0159,3.0004578,6.000183,6.7085724
90,334.03537,106.99002,337.03354,112.988075,2.998169,5.9980545,6.705645
90,300.98108,139.99635,303.97964,145.99452,2.9985657,5.998169,6.705925
91,346.01187,129.0011,349.01123,137.00092,2.9993591,7.999817,8.543608
91,301.97867,128.9975,304.97794,136.99744,2.9992676,7.999939,8.54369
91,320.0043,154.99504,323.00433,162.9958,3.0000305,8.000763,8.544729
91,319.99875,111.020546,322.9988,119.01994,3.000061,7.9993973,8.543461
91,316.9935,132.997,319.99362,140.99712,3.000122,8.000122,8.544161
91,337.02322,153.0159,340.0221,161.01544,2.9988708,7.999542,8.543179
91,337.03354,112.988075,340.03186,120.98858,2.9983215,8.000504,8.543886
91,303.97964,145.99452,306.97946,153.99533,2.999817,8.000809,8.544697
92,349.01123,137.00092,352.01138,144.00145,3.0001526,7.000534,7.616324
92,304.97794,136.99744,307.97806,143.99742,3.000122,6.9999847,7.615807
92,323.00433,162.9958,326.00433,169.9957,3.0,6.999893,7.615675
92,322.9988,119.01994,326.00052,126.02219,3.001709,7.002243,7.618508
92,319.99362,140.99712,322.9941,147.99713,3.0004883,7.0000153,7.6159797
92,340.0221,161.01544,343.02008,168.01552,2.9979858,7.0000763,7.61505
92,340.03186,120.98858,343.03174,127.98947,2.999878,7.0008926,7.6165457
92,306.97946,153.99533,309.97986,160.99484,3.0003967,6.9995117,7.6154804
93,352.01138,144.00145,355.0104,153.00105,2.9990234,8.999603,9.486148
93,307.97806,143.99742,310.9782,152.99731,3.0001526,8.999893,9.48678
93,326.00433,169.9957,329.00424,178.99464,2.9999084,8.998947,9.4858055
93,326.00052,126.02219,328.99945,135.02353,2.998932,9.001343,9.487769
93,322.9941,147.99713,325.9932,156.99689,2.9990845,8.999756,9.486312
93,343.02008,168.01552,346.02368,177.01576,3.003601,9.000244,9.488204
93,343.03174,127.98947,346.02908,136.98799,2.997345,8.99852,9.48459
93,309.97986,160.99484,312.977,169.98927,2.9971313,8.994431,9.480642
94,355.0104,153.00105,357.0098,161.00114,1.9993896,8.000092,8.246152
94,310.9782,152.99731,312.9775,160.99733,1.9992981,8.000015,8.246056
94,329.00424,178.99464,331.0044,186.99638,2.0001526,8.0017395,8.247935
94,328.99945,135.02353,330.99982,143.02429,2.0003662,8.000763,8.24704
94,325.9932,156.99689,327.9933,164.99681,2.0000916,7.9999237,8.24616
94,346.02368,177.01576,348.02472,185.01517,2.0010376,7.999405,8.245886
94,346.02908,136.98799,348.02948,144.98785,2.0003967,7.9998627,8.246174
94,312.977,169.98927,314.97852,177.99057,2.0015259,8.001297,8.247839
95,357.0098,161.00114,360.0078,169.99878,2.9980164,8.997635,9.483962
95,312.9775,160.99733,315.97992,169.99689,3.002411,8.9995575,9.487176
95,331.0044,186.99638,334.00226,195.99376,2.9978638,8.9973755,9.483668
95,330.99982,143.02429,333.99765,152.02228,2.9978333,8.997986,9.484238
95,327.9933,164.99681,330.9921,174.0005,2.9988098,9.003693,9.48996
95,348.02472,185.01517,351.02344,194.01309,2.9987183,8.997925,9.484459
95,348.02948,144.98785,351.03714,153.99835,3.00766,9.010498,9.499215
95,314.97852,177.99057,317.98236,186.99811,3.0038452,9.007538,9.4952
96,360.0078,169.99878,363.0085,178.99887,3.000702,9.000092,9.487142
96,315.97992,169.99689,318.97443,178.99857,2.9945068,9.001678,9.48669
96,334.00226,195.99376,337.0022,204.99335,2.999939,8.999588,9.486423
96,333.99765,152.02228,336.99805,161.03458,3.0003967,9.012299,9.498627
96,330.9921,174.0005,333.99164,183.00032,2.9995422,8.999817,9.486514
96,351.02344,194.01309,354.0244,203.01295,3.0009766,8.999863,9.487012
96,351.03714,153.99835,354.03876,163.00098,3.0016174,9.0026245,9.489834
96,317.98236,186.99811,320.9827,195.99873,3.0003357,9.000626,9.487533
97,363.0085,178.99887,366.0075,187.99849,2.998993,8.999619,9.486153
97,318.97443,178.99857,321.97598,187.99837,3.0015564,8.999802,9.487137
97,337.0022,204.99335,340.00214,213.99309,2.999939,8.999741,9.4865675
97,336.99805,161.03458,339.9983,170.03484,3.0002441,9.000259,9.487156
97,333.99164,183.00032,336.99176,192.00027,3.000122,8.999954,9.486828
97,354.0244,203.01295,357.02423,212.01274,2.999817,8.999786,9.486572
97,354.03876,163.00098,357.03775,171.99937,2.998993,8.998398,9.484994
97,320.9827,195.99873,323.98257,204.99817,2.999878,8.999435,9.4862585
98,366.0075,187.99849,369.00677,195.99911,2.9992676,8.000626,8.5443325
98,321.97598,187.99837,324.97357,195.99908,2.997589,8.000717,8.543829
98,340.00214,213.99309,343.00204,221.9934,2.9999084,8.000305,8.544257
98,339.9983,170.03484,342.99817,178.03732,2.999878,8.002487,8.546289
98,336.99176,192.00027,339.9918,200.00021,3.0000305,7.999939,8.543958
98,357.02423,212.01274,360.02344,220.01137,2.9992065,7.9986267,8.542439
98,357.03775,171.99937,360.0347,180.00455,2.9969482,8.005173,8.547777
98,323.98257,204.99817,326.98297,212.99908,3.0003967,8.000916,8.545
99,369.00677,195.99911,372.00665,204.9991,2.999878,8.999985,9.48678
99,324.97357,195.99908,327.974,204.99905,3.0004272,8.9999695,9.486939
99,343.00204,221.9934,346.0021,230.99371,3.000061,9.00032,9.487156
99,342.99817,178.03732,345.99823,187.03671,3.000061,8.99939,9.486273
99,339.9918,200.00021,342.99155,209.0002,2.9997559,8.999985,9.486741
99,360.02344,220.01137,363.0247,229.01167,3.0012512,9.000305,9.487518
99,360.0347,180.00455,363.0364,189.00426,3.001709,8.99971,9.487099
99,326.98297,212.99908,329.98248,221.99893,2.9995117,8.999847,9.486534
100,372.00665,204.9991,375.007,212.99916,3.0003357,8.000061,8.544179
100,327.974,204.99905,330.9739,212.99832,2.9999084,7.9992676,8.543285
100,346.0021,230.99371,349.00223,238.99377,3.000122,8.000061,8.544104
100,345.99823,187.03671,348.99823,195.03593,3.0,7.999222,8.543275
100,342.99155,209.0002,345.99152,217.00012,2.9999695,7.9999237,8.543921
100,363.0247,229.01167,366.02283,237.0112,2.9981384,7.999527,8.542907
100,363.0364,189.00426,366.03452,197.00505,2.998108,8.000793,8.544083
100,329.98248,221.99893,332.9826,229.9996,3.000122,8.000671,8.544675
101,375.007,212.99916,378.00677,219.999,2.9997864,6.999832,7.615535
101,330.9739,212.99832,333.9735,219.99811,2.9996033,6.9997864,7.6154203
101,349.00223,238.99377,352.00226,245.99278,3.0000305,6.999008,7.6148734
101,348.99823,195.03593,351.99826,202.03632,3.0000305,7.0003815,7.6161356
101,345.99152,217.00012,348.99173,224.00017,3.0002136,7.000046,7.6158996
101,366.02283,237.0112,369.02393,244.0115,3.0010986,7.000305,7.6164865
101,366.03452,197.00505,369.03433,204.00482,2.999817,6.999771,7.6154904
101,332.9826,229.9996,335.98145,236.99571,2.9988403,6.996109,7.6117396
102,378.00677,219.999,381.0068,226.99908,3.0000305,7.0000916,7.615869
102,333.9735,219.99811,336.97586,226.99693,3.0023499,6.998825,7.615619
102,352.00226,245.99278,355.00223,252.99312,2.9999695,7.0003357,7.61607
102,351.99826,202.03632,354.99945,209.03424,3.0011902,6.997925,7.6143346
102,348.99173,224.00017,351.9912,231.00072,2.9994812,7.0005493,7.6160736
102,369.02393,244.0115,372.02213,251.01302,2.9981995,7.0015106,7.6164527
102,369.03433,204.00482,372.03613,211.00613,3.0018005,7.0013123,7.6176887
102,335.98145,236.99571,338.98163,243.99954,3.000183,7.00383,7.6193657
103,381.0068,226.99908,384.00946,232.99957,3.002655,6.0004883,6.7098284
103,336.97586,226.99693,339.97412,232.99728,2.9982605,6.000351,6.7077403
103,355.00223,252.99312,358.00238,258.9933,3.0001526,6.000168,6.708422
103,354.99945,209.03424,357.99957,215.03632,3.000122,6.002075,6.7101145
103,351.9912,231.00072,354.99118,237.00038,2.9999695,5.9996643,6.70789
103,372.02213,251.01302,375.0234,257.01364,3.0012817,6.0006256,6.7093368
103,372.03613,211.00613,375.03763,217.00372,3.0014954,5.997589,6.7067165
103,338.98163,243.99954,341.97784,249.99574,2.9962158,5.9962006,6.7031136
104,384.00946,232.99957,387.00854,236.99944,2.9990845,3.9998627,4.999341
104,339.97412,232.99728,342.97354,236.99768,2.9994202,4.0003967,4.9999695
104,358.00238,258.9933,361.0021,262.99377,2.9997253,4.0004883,5.000226
104,357.99957,215.03632,360.99945,219.0354,2.999878,3.9990845,4.999194
104,354.99118,237.00038,357.99142,241.00047,3.0002441,4.0000916,5.00022
104,375.0234,257.01364,378.0221,261.01297,2.9986877,3.9993286,4.9986753
104,375.03763,217.00372,378.03674,221.00488,2.999115,4.0011597,5.000397
104,341.97784,249.99574,344.97745,253.99617,2.9996033,4.0004272,5.000104
105,387.00854,236.99944,389.00937,240.99963,2.000824,4.0001984,4.472682
105,342.97354,236.99768,344.97302,240.9975,1.9994812,3.999817,4.4717402
105,361.0021,262.99377,363.00244,266.9931,2.0003357,3.9993286,4.4716854
105,360.99945,219.0354,362.99976,223.03621,2.0003052,4.0008087,4.4729958
105,357.99142,241.00047,359.99136,245.00035,1.999939,3.999878,4.4719996
105,378.0221,261.01297,380.02475,265.0122,2.002655,3.999237,4.472642
105,378.03674,221.00488,380.0363,225.0044,1.9995422,3.9995117,4.4714947
105,344.97745,253.99617,346.9781,257.9956,2.0006409,3.9994354,4.4719176
106,389.00937,240.99963,392.00772,243.99988,2.998352,3.0002441,4.241648
106,344.97302,240.9975,347.9708,243.9977,2.9977722,3.0001984,4.2412057
106,363.00244,266.9931,366.00238,269.9929,2.999939,2.9997864,4.2424464
106,362.99976,223.03621,365.9994,226.03758,2.9996338,3.0013733,4.243353
106,359.99136,245.00035,362.99185,248.00037,3.0004883,3.0000153,4.2429967
106,380.02475,265.0122,383.025,268.01163,3.0002441,2.9994202,4.2424035
106,380.0363,225.0044,383.03592,228.00558,2.9996338,3.0011902,4.243223
106,346.9781,257.9956,349.97827,260.99457,3.000183,2.9989624,4.2420363
107,392.00772,243.99988,395.01114,244.99637,3.003418,0.9964905,3.1644135
107,347.9708,243.9977,350.97104,244.9969,3.0002441,0.99920654,3.1622586
107,366.00238,269.9929,369.00525,270.9915,3.0028687,0.9985962,3.164556
107,365.9994,226.03758,369.0031,227.02658,3.0037231,0.9889984,3.162352
107,362.99185,248.00037,365.99295,248.99687,3.0010986,0.99650574,3.1622171
107,383.025,268.01163,386.01944,269.01266,2.9944458,1.0010376,3.1573377
107,383.03592,228.00558,386.04105,228.9966,3.005127,0.9910126,3.164316
107,349.97827,260.99457,352.98203,261.99646,3.0037537,1.0018921,3.1664371
108,395.01114,244.99637,398.0109,244.99634,2.9997559,-3.0517578e-05,2.9997559
108,350.97104,244.9969,353.9688,244.99736,2.9977722,0.00045776367,2.9977722
108,369.00525,270.9915,372.0054,270.9908,3.0001526,-0.0006713867,3.0001526
108,369.0031,227.02658,372.00336,227.02698,3.0002441,0.00039672852,3.0002441
108,365.99295,248.99687,368.9928,248.99693,2.9998474,6.1035156e-05,2.9998474
108,386.01944,269.01266,389.02048,269.01312,3.0010376,0.00045776367,3.0010376
108,386.04105,228.9966,389.0426,228.99658,3.0015564,-1.5258789e-05,3.0015564
108,352.98203,261.99646,355.98352,261.99652,3.0014954,6.1035156e-05,3.0014954
109,398.0109,244.99634,401.01126,244.99634,3.0003662,0.0,3.0003662
109,353.9688,244.99736,356.9687,244.99695,2.999878,-0.0004119873,2.999878
109,372.0054,270.9908,375.0054,270.99155,3.0,0.0007324219,3.0000002
109,372.00336,227.02698,375.00327,227.02689,2.9999084,-9.1552734e-05,2.9999084
109,368.9928,248.99693,371.99268,248.99683,2.999878,-0.00010681152,2.999878
109,389.02048,269.01312,392.01968,269.0124,2.9992065,-0.0007324219,2.9992068
109,389.0426,228.99658,392.04,228.99644,2.997406,-0.0001373291,2.997406
109,355.98352,261.99652,358.9819,261.99646,2.9983826,-6.1035156e-05,2.9983826
110,401.01126,244.99634,404.0115,242.99637,3.0002441,-1.9999695,3.6057374
110,356.9687,244.99695,359.969,242.9952,3.0003052,-2.0017548,3.6067789
110,375.0054,270.99155,378.00528,268.98932,2.999878,-2.0022278,3.6066859
110,375.00327,227.02689,378.00287,225.03271,2.9996033,-1.9941711,3.601991
110,371.99268,248.99683,374.99258,246.99727,2.9999084,-1.9995575,3.6052296
110,392.01968,269.0124,395.0215,267.01337,3.001831,-1.9990234,3.6065335
110,392.04,228.99644,395.04135,226.99657,3.0013428,-1.9998779,3.606601
110,358.9819,261.99646,361.9834,259.99643,3.0014954,-2.0000305,3.6068125
111,404.0115,242.99637,407.01035,238.99632,2.9988403,-4.000046,4.999341
111,359.969,242.9952,362.9691,238.9957,3.0000916,-3.9994965,4.999652
111,378.00528,268.98932,381.00522,264.98987,2.999939,-3.9994507,4.999524
111,378.00287,225.03271,381.00302,221.03165,3.0001526,-4.001068,5.000946
111,374.99258,246.99727,377.9926,242.99721,3.0000305,-4.000061,5.000067
111,395.0215,267.01337,398.02063,263.0125,2.999115,-4.0008545,5.0001526
111,395.04135,226.99657,398.03998,222.99728,2.9986267,-3.9992828,4.9986024
111,361.9834,259.99643,364.98224,255.99702,2.9988403,-3.999405,4.998828
112,407.01035,238.99632,410.01038,234.99629,3.0000305,-4.0000305,5.000043
112,362.9691,238.9957,365.9693,234.99597,3.0002136,-3.9997253,4.9999084
112,381.00522,264.98987,384.00537,260.9892,3.0001526,-4.0006714,5.0006285
112,381.00302,221.03165,384.00317,217.0323,3.0001526,-3.9993439,4.9995666
112,377.9926,242.99721,380.993,238.99718,3.0003967,-4.0000305,5.0002623
112,398.02063,263.0125,401.02087,259.01312,3.0002441,-3.9993896,4.999658
112,398.03998,222.99728,401.04108,218.99704,3.0010986,-4.000244,5.0008545
112,364.98224,255.99702,367.98364,251.99709,3.0014038,-3.999939,5.0007935
113,410.01038,234.99629,413.011,229.99637,3.0006104,-4.9999237,5.8312006
113,365.9693,234.99597,368.96964,229.99632,3.0003357,-4.999649,5.830824
113,384.00537,260.9892,387.0053,255.9895,2.999939,-4.999695,5.830659
113,384.00317,217.0323,387.0032,212.03143,3.0000305,-5.0008698,5.831713
113,380.993,238.99718,383.99377,233.99704,3.000763,-5.0001373,5.8314624
113,401.02087,259.01312,404.02087,254.0139,3.0,-4.999222,5.8302846
113,401.04108,218.99704,404.04025,213.99521,2.999176,-5.001831,5.8320985
113,367.98364,251.99709,370.98596,247.00153,3.0023193,-4.9955597,5.828339
114,413.011,229.99637,416.0124,223.99687,3.0014038,-5.9994965,6.708381
114,368.96964,229.99632,371.9701,223.99655,3.0004578,-5.999771,6.708204
114,387.0053,255.9895,390.00534,249.98889,3.0000305,-6.0006104,6.7087636
114,387.0032,212.03143,390.00385,206.03395,3.0006409,-5.9974823,6.7062387
114,383.99377,233.99704,386.99384,227.99702,3.000061,-6.0000153,6.708245
114,404.02087,254.0139,407.02502,248.01282,3.0041504,-6.0010834,6.7110295
114,404.04025,213.99521,407.04358,207.99606,3.0033264,-5.9991455,6.708928
114,370.98596,247.00153,373.9856,240.99872,2.9996338,-6.0028076,6.7105517
115,416.0124,223.99687,418.01236,216.99673,1.9999695,-7.0001373,7.2802334
115,371.9701,223.99655,373.96838,216.99615,1.998291,-7.0003967,7.280022
115,390.00534,249.98889,392.00552,242.98813,2.000183,-7.000763,7.280894
115,390.00385,206.03395,392.00357,199.03285,1.9997253,-7.0010986,7.2810907
115,386.99384,227.99702,388.9925,220.99689,1.9986572,-7.0001373,7.279873
115,407.02502,248.01282,409.02634,241.01338,2.0013123,-6.9994354,7.2799277
115,407.04358,207.99606,409.04105,200.99353,1.997467,-7.002533,7.2818503
115,373.9856,240.99872,375.98557,233.99776,1.9999695,-7.0009613,7.281026
116,418.01236,216.99673,421.01248,208.99664,3.000122,-8.000092,8.544132
116,373.96838,216.99615,376.96893,208.99599,3.0005493,-8.000168,8.5443535
116,392.00552,242.98813,395.0056,234.98862,3.0000916,-7.9995117,8.543579
116,392.00357,199.03285,395.00366,191.03192,3.0000916,-8.000931,8.544908
116,388.9925,220.99689,391.99255,212.99683,3.000061,-8.000061,8.544083
116,409.02634,241.01338,412.02582,233.01192,2.9994812,-8.001465,8.545193
116,409.04105,200.99353,412.03833,192.99411,2.997284,-7.99942,8.542507
116,375.98557,233.99776,378.98608,225.99886,3.0005188,-7.9989014,8.543158
117,421.01248,208.99664,424.01236,200.99666,2.999878,-7.9999847,8.543946
117,376.96893,208.99599,379.9712,200.9966,3.0022583,-7.9993896,8.544226
117,395.0056,234.98862,398.00583,226.9875,3.0002136,-8.001114,8.545121
117,395.00366,191.03192,398.00397,183.03265,3.0003052,-7.9992676,8.543426
117,391.99255,212.99683,394.99265,204.99686,3.0000916,-7.9999695,8.544007
117,412.02582,233.01192,415.02875,225.0124,3.0029297,-7.9995117,8.544576
117,412.03833,192.99411,415.0425,184.99538,3.004181,-7.9987335,8.544287
117,378.98608,225.99886,381.98483,217.9975,2.9987488,-8.001358,8.544836
118,424.01236,200.99666,427.01288,191.9965,3.0005188,-9.000153,9.487142
118,379.9712,200.9966,382.97107,191.99619,2.999878,-9.000412,9.4871855
118,398.00583,226.9875,401.00595,217.98683,3.000122,-9.000671,9.487509
118,398.00397,183.03265,401.00403,174.03343,3.000061,-8.999222,9.486114
118,394.99265,204.99686,397.993,195.99712,3.0003662,-8.999741,9.486703
118,415.02875,225.0124,418.0285,216.01228,2.9997559,-9.000122,9.486872
118,415.0425,184.99538,418.04257,175.99666,3.000061,-8.998718,9.485637
118,381.98483,217.9975,384.9864,208.99916,3.0015564,-8.998337,9.485747
119,427.01288,191.9965,430.01514,182.99825,3.0022583,-8.9982605,9.485897
119,382.97107,191.99619,385.97137,182.99835,3.0003052,-8.997833,9.484874
119,401.00595,217.98683,404.00385,208.9922,2.9978943,-8.994629,9.481071
119,401.00403,174.03343,404.00073,165.02753,2.996704,-9.005905,9.491394
119,397.993,195.99712,400.9917,186.99742,2.9986877,-8.999695,9.486129
119,418.0285,216.01228,421.03314,207.01416,3.0046387,-8.998123,9.486521
119,418.04257,175.99666,421.0429,166.99475,3.0003357,-9.001907,9.488749
119,384.9864,208.99916,387.9884,199.99953,3.0020142,-8.999634,9.487123
120,430.01514,182.99825,433.01434,174.9976,2.9992065,-8.000641,8.544325
120,385.97137,182.99835,388.96225,174.99763,2.9908752,-8.000717,8.541476
120,404.00385,208.9922,407.00394,200.993,3.0000916,-7.9992065,8.543293
120,404.00073,165.02753,407.0038,157.01883,3.0030823,-8.0086975,8.553229
120,400.9917,186.99742,403.99188,178.99742,3.000183,-8.0,8.544068
120,421.03314,207.01416,424.03125,199.01367,2.998108,-8.000488,8.543797
120,421.0429,166.99475,424.04037,158.99669,2.997467,-7.998062,8.5413
120,387.9884,199.99953,390.98834,192.00043,2.999939,-7.9990997,8.543139
121,433.01434,174.9976,436.01663,165.9975,3.0022888,-9.000107,9.4876585
121,388.96225,174.99763,391.962,165.9959,2.9997559,-9.0017395,9.488406
121,407.00394,200.993,410.00388,191.99298,2.999939,-9.000015,9.486828
121,407.0038,157.01883,410.00366,148.01735,2.9998474,-9.00148,9.488189
121,403.99188,178.99742,406.99246,169.99731,3.0005798,-9.000107,9.487118
121,424.03125,199.01367,427.0312,190.01335,2.999939,-9.00032,9.487118
121,424.04037,158.99669,427.03763,149.99504,2.9972534,-9.001648,9.487528
121,390.98834,192.00043,393.99008,183.00223,3.0017395,-8.998199,9.485675
122,436.01663,165.9975,439.01572,156.9975,2.9990845,-9.0,9.486544
122,391.962,165.9959,394.96185,156.99594,2.9998474,-8.999954,9.486741
122,410.00388,191.99298,413.004,182.99312,3.000122,-8.999863,9.486741
122,410.00366,148.01735,413.00354,139.01796,2.999878,-8.99939,9.486216
122,406.99246,169.99731,409.9917,160.99715,2.999237,-9.000168,9.486751
122,427.0312,190.01335,430.0301,181.0128,2.9989014,-9.000549,9.487007
122,427.03763,149.99504,430.03842,140.9946,3.0007935,-9.0004425,9.487504
122,393.99008,183.00223,396.98962,174.00374,2.9995422,-8.998489,9.485255
123,439.01572,156.9975,442.01614,147.99739,3.0004272,-9.000107,9.487069
123,394.96185,156.99594,397.96158,147.99574,2.9997253,-9.000198,9.486935
123,413.004,182.99312,416.00372,173.99641,2.9997253,-8.996704,9.48362
123,413.00354,139.01796,416.00333,130.02109,2.9997864,-8.996872,9.483798
123,409.9917,160.99715,412.9919,151.9972,3.0002136,-8.999954,9.486857
123,430.0301,181.0128,433.02933,172.01427,2.999237,-8.998535,9.485202
123,430.03842,140.9946,433.0389,131.99536,3.0004883,-8.999237,9.486263
123,396.98962,174.00374,399.9907,165.00739,3.001068,-8.996353,9.483711
124,442.01614,147.99739,445.01376,139.99718,2.9976196,-8.000214,8.543368
124,397.96158,147.99574,400.96216,139.99597,3.0005798,-7.999771,8.543993
124,416.00372,173.99641,419.00345,165.99535,2.9997253,-8.001068,8.544908
124,416.00333,130.02109,419.00305,122.02218,2.9997253,-7.998909,8.542886
124,412.9919,151.9972,415.99197,143.99712,3.000061,-8.000076,8.544097
124,433.02933,172.01427,436.02792,164.01367,2.9985962,-8.000595,8.544068
124,433.0389,131.99536,436.04242,123.99666,3.0035095,-7.998703,8.544023
124,399.9907,165.00739,402.99042,157.0081,2.9997253,-7.999283,8.543236
125,445.01376,139.99718,448.01294,132.9975,2.999176,-6.9996796,7.615154
125,400.96216,139.99597,403.96405,132.9965,3.001892,-6.999466,7.616028
125,419.00345,165.99535,422.00305,158.99585,2.9996033,-6.9994965,7.615154
125,419.00305,122.02218,422.00345,115.022415,3.0003967,-6.9997635,7.615712
125,415.99197,143.99712,418.99167,136.99701,2.9996948,-7.000107,7.6157513
125,436.02792,164.01367,439.0288,157.01456,3.000885,-6.999115,7.6153083
125,436.04242,123.99666,439.0399,116.996155,2.997467,-7.0005035,7.6152387
125,402.99042,157.0081,405.99026,150.00708,2.9998474,-7.0010223,7.6166525
126,448.01294,132.9975,450.01154,125.99805,1.9985962,-6.9994507,7.279196
126,403.96405,132.9965,405.97055,125.996414,2.0065002,-7.0000916,7.281986
126,422.00305,158.99585,424.00308,151.99568,2.0000305,-7.000168,7.2802796
126,422.00345,115.022415,424.00342,108.02353,1.9999695,-6.998886,7.2790303
126,418.99167,136.99701,420.99152,129.99704,1.9998474,-6.9999695,7.280039
126,439.0288,157.01456,441.02786,150.01431,1.999054,-7.000244,7.2800846
126,439.0399,116.996155,441.04056,109.99753,2.0006714,-6.9986267,7.2789736
126,405.99026,150.00708,407.98972,143.00807,1.9994507,-6.999008,7.279005
127,450.01154,125.99805,453.01596,119.99826,3.004425,-5.9997864,6.709993
127,405.97055,125.996414,408.96298,119.99694,2.9924316,-5.9994736,6.7043514
127,424.00308,151.99568,427.00317,145.99617,3.0000916,-5.9995117,6.707808
127,424.00342,108.02353,427.00357,102.02252,3.0001526,-6.001007,6.7091727
127,420.99152,129.99704,423.99173,123.99691,3.0002136,-6.0001297,6.7084155
127,441.02786,150.01431,444.02795,144.01295,3.0000916,-6.001358,6.7094593
127,441.04056,109.99753,444.039,103.99838,2.9984436,-5.9991455,6.7067437
127,407.98972,143.00807,410.9852,137.00577,2.9954834,-6.002304,6.7082467
128,453.01596,119.99826,456.01642,115.000755,3.0004578,-4.997505,5.8290486
128,408.96298,119.99694,411.96176,114.995834,2.9987793,-5.0011063,5.8312726
128,427.00317,145.99617,430.0034,140.99594,3.0002136,-5.000229,5.8312583
128,427.00357,102.02252,430.0025,97.02949,2.998932,-4.9930344,5.82443
128,423.99173,123.99691,426.99133,118.99709,2.9996033,-4.999817,5.8305907
128,444.02795,144.01295,447.0267,139.01407,2.9987488,-4.998886,5.8293533
128,444.039,103.99838,447.0403,99.00012,3.0013123,-4.9982605,5.830136
128,410.9852,137.00577,413.98648,132.005,3.0012817,-5.000763,5.8322654
129,456.01642,115.000755,459.0184,111.00066,3.0019836,-4.0000916,5.0012636
129,411.96176,114.995834,414.96152,110.99607,2.9997559,-3.9997635,4.9996643
129,430.0034,140.99594,433.00314,136.9964,2.9997559,-3.9995422,4.9994874
129,430.0025,97.02949,433.00168,93.029175,2.999176,-4.000313,4.999756
129,426.99133,118.99709,429.9915,114.99726,3.0001526,-3.9998322,4.999957
129,447.0267,139.01407,450.02606,135.01288,2.9993591,-4.00119,5.000568
129,447.0403,99.00012,450.03586,94.99885,2.9955444,-4.001274,4.9983478
129,413.98648,132.005,416.9832,128.00218,2.996704,-4.002823,5.000283
130,459.0184,111.00066,462.01566,108.99933,2.9972534,-2.0013351,3.6040075
130,414.96152,110.99607,417.96423,108.995964,3.002716,-2.0001068,3.6078708
130,433.00314,136.9964,436.00336,134.99635,3.0002136,-2.0000458,3.6057544
130,433.00168,93.029175,436.0013,91.0316,2.9996338,-1.9975739,3.6039011
130,429.9915,114.99726,432.99142,112.99695,2.999939,-2.0003128,3.605674
130,450.02606,135.01288,453.02518,133.01363,2.999115,-1.9992523,3.6044002
130,450.03586,94.99885,453.0364,92.99723,3.0005493,-2.0016174,3.6069055
130,416.9832,128.00218,419.98462,126.002655,3.0014343,-1.999527,3.6064825
131,462.01566,108.99933,465.02032,106.999,3.0046692,-2.000328,3.609619
131,417.96423,108.995964,420.97226,106.99521,3.0080261,-2.0007553,3.6126504
131,436.00336,134.99635,439.00674,132.99548,3.0033875,-2.0008698,3.6088524
131,436.0013,91.0316,439.00372,89.01798,3.002411,-2.0136185,3.6151252
131,432.99142,112.99695,435.99133,110.99721,2.9999084,-1.9997406,3.6053312
131,453.02518,133.01363,456.0285,131.0101,3.0033264,-2.0035248,3.6102743
131,453.0364,92.99723,456.0345,90.995476,2.9980774,-2.0017548,3.6049259
131,419.98462,126.002655,422.98114,123.99957,2.996521,-2.0030823,3.6043692
132,465.02032,106.999,468.01993,106.99895,2.9996033,-5.340576e-05,2.9996033
132,420.97226,106.99521,423.97253,106.99521,3.0002747,0.0,3.0002747
132,439.00674,132.99548,442.00668,132.99493,2.999939,-0.0005493164,2.999939
132,439.00372,89.01798,442.00372,89.01883,3.0,0.0008468628,3.0000002
132,435.99133,110.99721,438.99142,110.99738,3.0000916,0.00017547607,3.0000916
132,456.0285,131.0101,459.0299,131.01064,3.0014038,0.0005340576,3.0014038
132,456.0345,90.995476,459.03687,90.99457,3.0023804,-0.00090789795,3.0023806
132,422.98114,123.99957,425.9815,123.999245,3.0003662,-0.00032806396,3.0003662
133,468.01993,106.99895,471.0205,106.99893,3.0005798,-1.5258789e-05,3.0005798
133,423.97253,106.99521,426.97205,106.99526,2.9995117,5.340576e-05,2.9995117
133,442.00668,132.99493,445.0071,132.99576,3.0004272,0.0008239746,3.0004275
133,442.00372,89.01883,445.004,89.017845,3.0002747,-0.0009841919,3.000275
133,438.99142,110.99738,441.9915,110.99733,3.000061,-5.340576e-05,3.000061
